  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3078                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4689   0.00000  -0.00415   0.1988   0.0000   0.0000
  -7.500  -1.0072   0.00000  -0.00416   0.1445   0.0000   0.0000
  -5.000  -0.5437   0.00000  -0.00417   0.0878   0.0000   0.0000
  -2.500  -0.0791   0.00000  -0.00417   0.0293   0.0000   0.0000
   0.000   0.3857   0.00000  -0.00417  -0.0306   0.0000   0.0000
   2.500   0.8497   0.00000  -0.00416  -0.0915   0.0000   0.0000
   5.000   1.3121   0.00000  -0.00415  -0.1529   0.0000   0.0000
   7.500   1.7720   0.00000  -0.00413  -0.2144   0.0000   0.0000
  10.000   2.2285   0.00000  -0.00411  -0.2754   0.0000   0.0000
  12.500   2.6808   0.00000  -0.00408  -0.3355   0.0000   0.0000
  15.000   3.1280   0.00000  -0.00405  -0.3943   0.0000   0.0000
  17.500   3.5692   0.00000  -0.00401  -0.4512   0.0000   0.0000
  20.000   4.0037   0.00000  -0.00396  -0.5060   0.0000   0.0000
  22.500   4.4305   0.00000  -0.00391  -0.5580   0.0000   0.0000
  25.000   4.8489   0.00000  -0.00385  -0.6071   0.0000   0.0000
