  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4254                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0635   0.00000  -0.00421   0.0462   0.0000   0.0000
  -7.500  -0.6609   0.00000  -0.00422   0.0176   0.0000   0.0000
  -5.000  -0.2571   0.00000  -0.00422  -0.0125   0.0000   0.0000
  -2.500   0.1472   0.00000  -0.00421  -0.0440   0.0000   0.0000
   0.000   0.5513   0.00000  -0.00421  -0.0766   0.0000   0.0000
   2.500   0.9543   0.00000  -0.00420  -0.1101   0.0000   0.0000
   5.000   1.3554   0.00000  -0.00419  -0.1442   0.0000   0.0000
   7.500   1.7540   0.00000  -0.00417  -0.1786   0.0000   0.0000
  10.000   2.1493   0.00000  -0.00416  -0.2130   0.0000   0.0000
  12.500   2.5405   0.00000  -0.00414  -0.2473   0.0000   0.0000
  15.000   2.9268   0.00000  -0.00412  -0.2812   0.0000   0.0000
  17.500   3.3076   0.00000  -0.00409  -0.3143   0.0000   0.0000
  20.000   3.6821   0.00000  -0.00406  -0.3465   0.0000   0.0000
  22.500   4.0496   0.00000  -0.00402  -0.3775   0.0000   0.0000
  25.000   4.4093   0.00000  -0.00397  -0.4071   0.0000   0.0000
