  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7105                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4955   0.00000  -0.01595  -0.1099   0.0000   0.0000
  -7.500  -0.1964   0.00000  -0.01381  -0.1058   0.0000   0.0000
  -5.000   0.1014   0.00000  -0.01128  -0.1029   0.0000   0.0000
  -2.500   0.3974   0.00000  -0.00858  -0.1012   0.0000   0.0000
   0.000   0.6911   0.00000  -0.00594  -0.1006   0.0000   0.0000
   2.500   0.9818   0.00000  -0.00357  -0.1013   0.0000   0.0000
   5.000   1.2691   0.00000  -0.00167  -0.1032   0.0000   0.0000
   7.500   1.5525   0.00000  -0.00046  -0.1063   0.0000   0.0000
  10.000   1.8316   0.00000  -0.00012  -0.1105   0.0000   0.0000
  12.500   2.1060   0.00000  -0.00082  -0.1159   0.0000   0.0000
  15.000   2.3752   0.00000  -0.00272  -0.1223   0.0000   0.0000
  17.500   2.6390   0.00000  -0.00594  -0.1298   0.0000   0.0000
  20.000   2.8970   0.00000  -0.01058  -0.1383   0.0000   0.0000
  22.500   3.1490   0.00000  -0.01674  -0.1477   0.0000   0.0000
  25.000   3.3946   0.00000  -0.02445  -0.1580   0.0000   0.0000
