  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6481                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9375   0.00000  -0.00427   0.0732   0.0000   0.0000
  -7.500  -0.4654   0.00000  -0.00428   0.0142   0.0000   0.0000
  -5.000   0.0075   0.00000  -0.00428  -0.0473   0.0000   0.0000
  -2.500   0.4805   0.00000  -0.00428  -0.1110   0.0000   0.0000
   0.000   0.9525   0.00000  -0.00427  -0.1763   0.0000   0.0000
   2.500   1.4227   0.00000  -0.00426  -0.2428   0.0000   0.0000
   5.000   1.8902   0.00000  -0.00424  -0.3098   0.0000   0.0000
   7.500   2.3541   0.00000  -0.00422  -0.3770   0.0000   0.0000
  10.000   2.8136   0.00000  -0.00419  -0.4439   0.0000   0.0000
  12.500   3.2676   0.00000  -0.00415  -0.5098   0.0000   0.0000
  15.000   3.7155   0.00000  -0.00411  -0.5743   0.0000   0.0000
  17.500   4.1563   0.00000  -0.00406  -0.6369   0.0000   0.0000
  20.000   4.5892   0.00000  -0.00401  -0.6972   0.0000   0.0000
  22.500   5.0133   0.00000  -0.00395  -0.7546   0.0000   0.0000
  25.000   5.4279   0.00000  -0.00388  -0.8088   0.0000   0.0000
