  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4750                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7541   0.00000  -0.00417  -0.0801   0.0000   0.0000
  -7.500  -0.3603   0.00000  -0.00418  -0.1081   0.0000   0.0000
  -5.000   0.0341   0.00000  -0.00420  -0.1368   0.0000   0.0000
  -2.500   0.4285   0.00000  -0.00421  -0.1659   0.0000   0.0000
   0.000   0.8220   0.00000  -0.00422  -0.1953   0.0000   0.0000
   2.500   1.2140   0.00000  -0.00423  -0.2246   0.0000   0.0000
   5.000   1.6037   0.00000  -0.00424  -0.2538   0.0000   0.0000
   7.500   1.9903   0.00000  -0.00424  -0.2824   0.0000   0.0000
  10.000   2.3732   0.00000  -0.00424  -0.3104   0.0000   0.0000
  12.500   2.7515   0.00000  -0.00423  -0.3375   0.0000   0.0000
  15.000   3.1246   0.00000  -0.00422  -0.3636   0.0000   0.0000
  17.500   3.4918   0.00000  -0.00420  -0.3883   0.0000   0.0000
  20.000   3.8523   0.00000  -0.00418  -0.4116   0.0000   0.0000
  22.500   4.2055   0.00000  -0.00415  -0.4332   0.0000   0.0000
  25.000   4.5507   0.00000  -0.00411  -0.4530   0.0000   0.0000
