  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2491   0.00000  -0.00168   0.0220   0.0000   0.0000
  -7.500  -0.9389   0.00000  -0.00164   0.0167   0.0000   0.0000
  -5.000  -0.6269   0.00000  -0.00162   0.0112   0.0000   0.0000
  -2.500  -0.3137   0.00000  -0.00160   0.0056   0.0000   0.0000
   0.000   0.0000   0.00000  -0.00159  -0.0000   0.0000   0.0000
   2.500   0.3138   0.00000  -0.00160  -0.0056   0.0000   0.0000
   5.000   0.6270   0.00000  -0.00162  -0.0112   0.0000   0.0000
   7.500   0.9390   0.00000  -0.00164  -0.0167   0.0000   0.0000
  10.000   1.2492   0.00000  -0.00168  -0.0220   0.0000   0.0000
  12.500   1.5570   0.00000  -0.00173  -0.0272   0.0000   0.0000
  15.000   1.8619   0.00000  -0.00178  -0.0322   0.0000   0.0000
  17.500   2.1633   0.00000  -0.00184  -0.0369   0.0000   0.0000
  20.000   2.4605   0.00000  -0.00191  -0.0414   0.0000   0.0000
  22.500   2.7531   0.00000  -0.00198  -0.0455   0.0000   0.0000
  25.000   3.0404   0.00000  -0.00205  -0.0493   0.0000   0.0000
