  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0827   0.00000  -0.00116  -0.2291   0.0000   0.0000
  -7.500   0.2185   0.00000  -0.00109  -0.2325   0.0000   0.0000
  -5.000   0.5193   0.00000  -0.00104  -0.2365   0.0000   0.0000
  -2.500   0.8191   0.00000  -0.00100  -0.2409   0.0000   0.0000
   0.000   1.1173   0.00000  -0.00099  -0.2458   0.0000   0.0000
   2.500   1.4133   0.00000  -0.00101  -0.2511   0.0000   0.0000
   5.000   1.7067   0.00000  -0.00105  -0.2568   0.0000   0.0000
   7.500   1.9967   0.00000  -0.00113  -0.2628   0.0000   0.0000
  10.000   2.2830   0.00000  -0.00123  -0.2690   0.0000   0.0000
  12.500   2.5649   0.00000  -0.00137  -0.2755   0.0000   0.0000
  15.000   2.8420   0.00000  -0.00154  -0.2822   0.0000   0.0000
  17.500   3.1136   0.00000  -0.00174  -0.2890   0.0000   0.0000
  20.000   3.3793   0.00000  -0.00197  -0.2959   0.0000   0.0000
  22.500   3.6386   0.00000  -0.00223  -0.3029   0.0000   0.0000
  25.000   3.8910   0.00000  -0.00251  -0.3097   0.0000   0.0000
