  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6766                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5100   0.00000  -0.00465  -0.1026   0.0000   0.0000
  -7.500  -0.0751   0.00000  -0.00467  -0.1470   0.0000   0.0000
  -5.000   0.3598   0.00000  -0.00468  -0.1926   0.0000   0.0000
  -2.500   0.7941   0.00000  -0.00468  -0.2391   0.0000   0.0000
   0.000   1.2269   0.00000  -0.00469  -0.2861   0.0000   0.0000
   2.500   1.6574   0.00000  -0.00468  -0.3333   0.0000   0.0000
   5.000   2.0847   0.00000  -0.00467  -0.3803   0.0000   0.0000
   7.500   2.5080   0.00000  -0.00466  -0.4267   0.0000   0.0000
  10.000   2.9266   0.00000  -0.00464  -0.4722   0.0000   0.0000
  12.500   3.3396   0.00000  -0.00461  -0.5165   0.0000   0.0000
  15.000   3.7463   0.00000  -0.00458  -0.5592   0.0000   0.0000
  17.500   4.1458   0.00000  -0.00453  -0.5999   0.0000   0.0000
  20.000   4.5374   0.00000  -0.00448  -0.6385   0.0000   0.0000
  22.500   4.9204   0.00000  -0.00442  -0.6745   0.0000   0.0000
  25.000   5.2941   0.00000  -0.00436  -0.7077   0.0000   0.0000
