  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8119                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3922   0.00000  -0.00291  -0.0960   0.0000   0.0000
  -7.500  -0.0699   0.00000  -0.00277  -0.0986   0.0000   0.0000
  -5.000   0.2525   0.00000  -0.00263  -0.1025   0.0000   0.0000
  -2.500   0.5744   0.00000  -0.00248  -0.1079   0.0000   0.0000
   0.000   0.8951   0.00000  -0.00235  -0.1146   0.0000   0.0000
   2.500   1.2140   0.00000  -0.00224  -0.1226   0.0000   0.0000
   5.000   1.5306   0.00000  -0.00216  -0.1319   0.0000   0.0000
   7.500   1.8442   0.00000  -0.00211  -0.1424   0.0000   0.0000
  10.000   2.1542   0.00000  -0.00211  -0.1539   0.0000   0.0000
  12.500   2.4601   0.00000  -0.00216  -0.1665   0.0000   0.0000
  15.000   2.7612   0.00000  -0.00227  -0.1800   0.0000   0.0000
  17.500   3.0571   0.00000  -0.00243  -0.1943   0.0000   0.0000
  20.000   3.3471   0.00000  -0.00266  -0.2093   0.0000   0.0000
  22.500   3.6307   0.00000  -0.00296  -0.2249   0.0000   0.0000
  25.000   3.9075   0.00000  -0.00332  -0.2409   0.0000   0.0000
