  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3477                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3695   0.00000  -0.00419   0.1393   0.0000   0.0000
  -7.500  -0.9099   0.00000  -0.00421   0.0847   0.0000   0.0000
  -5.000  -0.4485   0.00000  -0.00422   0.0283   0.0000   0.0000
  -2.500   0.0137   0.00000  -0.00422  -0.0296   0.0000   0.0000
   0.000   0.4759   0.00000  -0.00422  -0.0885   0.0000   0.0000
   2.500   0.9372   0.00000  -0.00421  -0.1479   0.0000   0.0000
   5.000   1.3967   0.00000  -0.00420  -0.2075   0.0000   0.0000
   7.500   1.8536   0.00000  -0.00418  -0.2666   0.0000   0.0000
  10.000   2.3069   0.00000  -0.00416  -0.3250   0.0000   0.0000
  12.500   2.7559   0.00000  -0.00413  -0.3821   0.0000   0.0000
  15.000   3.1996   0.00000  -0.00410  -0.4375   0.0000   0.0000
  17.500   3.6372   0.00000  -0.00406  -0.4908   0.0000   0.0000
  20.000   4.0679   0.00000  -0.00401  -0.5415   0.0000   0.0000
  22.500   4.4908   0.00000  -0.00396  -0.5894   0.0000   0.0000
  25.000   4.9052   0.00000  -0.00390  -0.6340   0.0000   0.0000
