  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9148                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4045   0.00000  -0.00451  -0.0277   0.0000   0.0000
  -7.500  -0.0137   0.00000  -0.00447  -0.0488   0.0000   0.0000
  -5.000   0.3772   0.00000  -0.00443  -0.0726   0.0000   0.0000
  -2.500   0.7673   0.00000  -0.00440  -0.0989   0.0000   0.0000
   0.000   1.1560   0.00000  -0.00436  -0.1276   0.0000   0.0000
   2.500   1.5424   0.00000  -0.00433  -0.1584   0.0000   0.0000
   5.000   1.9260   0.00000  -0.00430  -0.1910   0.0000   0.0000
   7.500   2.3058   0.00000  -0.00427  -0.2253   0.0000   0.0000
  10.000   2.6813   0.00000  -0.00425  -0.2610   0.0000   0.0000
  12.500   3.0516   0.00000  -0.00423  -0.2978   0.0000   0.0000
  15.000   3.4162   0.00000  -0.00421  -0.3354   0.0000   0.0000
  17.500   3.7743   0.00000  -0.00419  -0.3735   0.0000   0.0000
  20.000   4.1252   0.00000  -0.00417  -0.4118   0.0000   0.0000
  22.500   4.4682   0.00000  -0.00416  -0.4502   0.0000   0.0000
  25.000   4.8027   0.00000  -0.00414  -0.4881   0.0000   0.0000
