  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7636                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2185   0.00000  -0.00341  -0.2123   0.0000   0.0000
  -7.500   0.1428   0.00000  -0.00343  -0.2301   0.0000   0.0000
  -5.000   0.5038   0.00000  -0.00344  -0.2485   0.0000   0.0000
  -2.500   0.8638   0.00000  -0.00346  -0.2673   0.0000   0.0000
   0.000   1.2222   0.00000  -0.00348  -0.2864   0.0000   0.0000
   2.500   1.5782   0.00000  -0.00350  -0.3056   0.0000   0.0000
   5.000   1.9313   0.00000  -0.00352  -0.3248   0.0000   0.0000
   7.500   2.2807   0.00000  -0.00354  -0.3438   0.0000   0.0000
  10.000   2.6258   0.00000  -0.00356  -0.3626   0.0000   0.0000
  12.500   2.9658   0.00000  -0.00358  -0.3809   0.0000   0.0000
  15.000   3.3003   0.00000  -0.00359  -0.3986   0.0000   0.0000
  17.500   3.6284   0.00000  -0.00360  -0.4155   0.0000   0.0000
  20.000   3.9497   0.00000  -0.00360  -0.4317   0.0000   0.0000
  22.500   4.2634   0.00000  -0.00360  -0.4468   0.0000   0.0000
  25.000   4.5691   0.00000  -0.00359  -0.4609   0.0000   0.0000
