  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2605                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8439   0.00000  -0.00207  -0.0711   0.0000   0.0000
  -7.500  -0.5595   0.00000  -0.00147  -0.0724   0.0000   0.0000
  -5.000  -0.2741   0.00000  -0.00103  -0.0738   0.0000   0.0000
  -2.500   0.0117   0.00000  -0.00077  -0.0752   0.0000   0.0000
   0.000   0.2974   0.00000  -0.00070  -0.0765   0.0000   0.0000
   2.500   0.5825   0.00000  -0.00081  -0.0778   0.0000   0.0000
   5.000   0.8665   0.00000  -0.00112  -0.0790   0.0000   0.0000
   7.500   1.1488   0.00000  -0.00162  -0.0802   0.0000   0.0000
  10.000   1.4291   0.00000  -0.00230  -0.0814   0.0000   0.0000
  12.500   1.7066   0.00000  -0.00316  -0.0824   0.0000   0.0000
  15.000   1.9810   0.00000  -0.00419  -0.0834   0.0000   0.0000
  17.500   2.2518   0.00000  -0.00537  -0.0842   0.0000   0.0000
  20.000   2.5184   0.00000  -0.00668  -0.0850   0.0000   0.0000
  22.500   2.7803   0.00000  -0.00811  -0.0857   0.0000   0.0000
  25.000   3.0372   0.00000  -0.00962  -0.0863   0.0000   0.0000
