  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2453                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2936   0.00000  -0.00411   0.0623   0.0000   0.0000
  -7.500  -0.8949   0.00000  -0.00411   0.0330   0.0000   0.0000
  -5.000  -0.4944   0.00000  -0.00412   0.0028   0.0000   0.0000
  -2.500  -0.0931   0.00000  -0.00412  -0.0281   0.0000   0.0000
   0.000   0.3085   0.00000  -0.00412  -0.0596   0.0000   0.0000
   2.500   0.7094   0.00000  -0.00412  -0.0913   0.0000   0.0000
   5.000   1.1090   0.00000  -0.00412  -0.1230   0.0000   0.0000
   7.500   1.5065   0.00000  -0.00411  -0.1545   0.0000   0.0000
  10.000   1.9011   0.00000  -0.00410  -0.1855   0.0000   0.0000
  12.500   2.2922   0.00000  -0.00408  -0.2158   0.0000   0.0000
  15.000   2.6788   0.00000  -0.00407  -0.2452   0.0000   0.0000
  17.500   3.0604   0.00000  -0.00404  -0.2735   0.0000   0.0000
  20.000   3.4361   0.00000  -0.00402  -0.3003   0.0000   0.0000
  22.500   3.8053   0.00000  -0.00398  -0.3256   0.0000   0.0000
  25.000   4.1673   0.00000  -0.00395  -0.3492   0.0000   0.0000
