  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7966                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4049   0.00000  -0.00445  -0.3068   0.0000   0.0000
  -7.500   0.8403   0.00000  -0.00452  -0.3550   0.0000   0.0000
  -5.000   1.2741   0.00000  -0.00459  -0.4036   0.0000   0.0000
  -2.500   1.7055   0.00000  -0.00465  -0.4522   0.0000   0.0000
   0.000   2.1336   0.00000  -0.00470  -0.5006   0.0000   0.0000
   2.500   2.5577   0.00000  -0.00474  -0.5483   0.0000   0.0000
   5.000   2.9769   0.00000  -0.00478  -0.5949   0.0000   0.0000
   7.500   3.3904   0.00000  -0.00480  -0.6401   0.0000   0.0000
  10.000   3.7975   0.00000  -0.00480  -0.6836   0.0000   0.0000
  12.500   4.1974   0.00000  -0.00479  -0.7250   0.0000   0.0000
  15.000   4.5893   0.00000  -0.00477  -0.7641   0.0000   0.0000
  17.500   4.9725   0.00000  -0.00473  -0.8004   0.0000   0.0000
  20.000   5.3462   0.00000  -0.00468  -0.8338   0.0000   0.0000
  22.500   5.7098   0.00000  -0.00461  -0.8639   0.0000   0.0000
  25.000   6.0624   0.00000  -0.00452  -0.8907   0.0000   0.0000
