  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8133   0.00000  -0.00098  -0.0843   0.0000   0.0000
  -7.500  -0.5219   0.00000  -0.00086  -0.0869   0.0000   0.0000
  -5.000  -0.2294   0.00000  -0.00078  -0.0893   0.0000   0.0000
  -2.500   0.0634   0.00000  -0.00074  -0.0917   0.0000   0.0000
   0.000   0.3562   0.00000  -0.00074  -0.0940   0.0000   0.0000
   2.500   0.6482   0.00000  -0.00078  -0.0962   0.0000   0.0000
   5.000   0.9391   0.00000  -0.00086  -0.0983   0.0000   0.0000
   7.500   1.2281   0.00000  -0.00098  -0.1002   0.0000   0.0000
  10.000   1.5149   0.00000  -0.00115  -0.1019   0.0000   0.0000
  12.500   1.7987   0.00000  -0.00135  -0.1035   0.0000   0.0000
  15.000   2.0792   0.00000  -0.00158  -0.1048   0.0000   0.0000
  17.500   2.3557   0.00000  -0.00184  -0.1060   0.0000   0.0000
  20.000   2.6278   0.00000  -0.00213  -0.1070   0.0000   0.0000
  22.500   2.8949   0.00000  -0.00244  -0.1077   0.0000   0.0000
  25.000   3.1565   0.00000  -0.00276  -0.1082   0.0000   0.0000
