  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6588                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9513   0.00000  -0.00417   0.0830   0.0000   0.0000
  -7.500  -0.4612   0.00000  -0.00419   0.0139   0.0000   0.0000
  -5.000   0.0298   0.00000  -0.00420  -0.0578   0.0000   0.0000
  -2.500   0.5207   0.00000  -0.00421  -0.1316   0.0000   0.0000
   0.000   1.0106   0.00000  -0.00421  -0.2070   0.0000   0.0000
   2.500   1.4986   0.00000  -0.00421  -0.2832   0.0000   0.0000
   5.000   1.9838   0.00000  -0.00420  -0.3599   0.0000   0.0000
   7.500   2.4652   0.00000  -0.00418  -0.4364   0.0000   0.0000
  10.000   2.9418   0.00000  -0.00415  -0.5120   0.0000   0.0000
  12.500   3.4129   0.00000  -0.00412  -0.5863   0.0000   0.0000
  15.000   3.8775   0.00000  -0.00408  -0.6587   0.0000   0.0000
  17.500   4.3347   0.00000  -0.00404  -0.7285   0.0000   0.0000
  20.000   4.7837   0.00000  -0.00399  -0.7954   0.0000   0.0000
  22.500   5.2235   0.00000  -0.00392  -0.8587   0.0000   0.0000
  25.000   5.6535   0.00000  -0.00386  -0.9180   0.0000   0.0000
