  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9010                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2754   0.00000  -0.00089  -0.0693   0.0000   0.0000
  -7.500   0.0232   0.00000  -0.00086  -0.0686   0.0000   0.0000
  -5.000   0.3218   0.00000  -0.00086  -0.0697   0.0000   0.0000
  -2.500   0.6198   0.00000  -0.00088  -0.0727   0.0000   0.0000
   0.000   0.9166   0.00000  -0.00092  -0.0774   0.0000   0.0000
   2.500   1.2117   0.00000  -0.00099  -0.0839   0.0000   0.0000
   5.000   1.5044   0.00000  -0.00108  -0.0921   0.0000   0.0000
   7.500   1.7944   0.00000  -0.00119  -0.1019   0.0000   0.0000
  10.000   2.0809   0.00000  -0.00132  -0.1133   0.0000   0.0000
  12.500   2.3634   0.00000  -0.00146  -0.1261   0.0000   0.0000
  15.000   2.6415   0.00000  -0.00162  -0.1404   0.0000   0.0000
  17.500   2.9146   0.00000  -0.00179  -0.1559   0.0000   0.0000
  20.000   3.1822   0.00000  -0.00197  -0.1725   0.0000   0.0000
  22.500   3.4437   0.00000  -0.00216  -0.1902   0.0000   0.0000
  25.000   3.6987   0.00000  -0.00234  -0.2088   0.0000   0.0000
