  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6384                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0139   0.00000  -0.00424   0.1197   0.0000   0.0000
  -7.500  -0.5343   0.00000  -0.00424   0.0579   0.0000   0.0000
  -5.000  -0.0538   0.00000  -0.00424  -0.0069   0.0000   0.0000
  -2.500   0.4268   0.00000  -0.00424  -0.0741   0.0000   0.0000
   0.000   0.9066   0.00000  -0.00423  -0.1434   0.0000   0.0000
   2.500   1.3847   0.00000  -0.00421  -0.2141   0.0000   0.0000
   5.000   1.8602   0.00000  -0.00419  -0.2857   0.0000   0.0000
   7.500   2.3321   0.00000  -0.00416  -0.3578   0.0000   0.0000
  10.000   2.7996   0.00000  -0.00413  -0.4296   0.0000   0.0000
  12.500   3.2618   0.00000  -0.00409  -0.5007   0.0000   0.0000
  15.000   3.7177   0.00000  -0.00404  -0.5706   0.0000   0.0000
  17.500   4.1666   0.00000  -0.00399  -0.6387   0.0000   0.0000
  20.000   4.6075   0.00000  -0.00393  -0.7044   0.0000   0.0000
  22.500   5.0397   0.00000  -0.00387  -0.7674   0.0000   0.0000
  25.000   5.4623   0.00000  -0.00380  -0.8270   0.0000   0.0000
