  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4201                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8483   0.00000   0.12478  -0.1135   0.0000   0.0000
  -7.500  -0.5240   0.00000   0.07269  -0.0981   0.0000   0.0000
  -5.000  -0.2071   0.00000   0.03541  -0.0864   0.0000   0.0000
  -2.500   0.0999   0.00000   0.01180  -0.0784   0.0000   0.0000
   0.000   0.3947   0.00000   0.00043  -0.0742   0.0000   0.0000
   2.500   0.6751   0.00000  -0.00035  -0.0739   0.0000   0.0000
   5.000   0.9395   0.00000   0.00759  -0.0773   0.0000   0.0000
   7.500   1.1863   0.00000   0.02225  -0.0846   0.0000   0.0000
  10.000   1.4143   0.00000   0.04147  -0.0956   0.0000   0.0000
  12.500   1.6225   0.00000   0.06302  -0.1102   0.0000   0.0000
  15.000   1.8105   0.00000   0.08460  -0.1284   0.0000   0.0000
  17.500   1.9780   0.00000   0.10394  -0.1500   0.0000   0.0000
  20.000   2.1251   0.00000   0.11880  -0.1749   0.0000   0.0000
  22.500   2.2522   0.00000   0.12700  -0.2028   0.0000   0.0000
  25.000   2.3601   0.00000   0.12652  -0.2335   0.0000   0.0000
