  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8686                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4913   0.00000  -0.00432  -0.0342   0.0000   0.0000
  -7.500  -0.0050   0.00000  -0.00436  -0.1023   0.0000   0.0000
  -5.000   0.4814   0.00000  -0.00440  -0.1729   0.0000   0.0000
  -2.500   0.9668   0.00000  -0.00443  -0.2455   0.0000   0.0000
   0.000   1.4504   0.00000  -0.00445  -0.3195   0.0000   0.0000
   2.500   1.9312   0.00000  -0.00446  -0.3944   0.0000   0.0000
   5.000   2.4083   0.00000  -0.00447  -0.4696   0.0000   0.0000
   7.500   2.8809   0.00000  -0.00446  -0.5445   0.0000   0.0000
  10.000   3.3479   0.00000  -0.00445  -0.6186   0.0000   0.0000
  12.500   3.8087   0.00000  -0.00443  -0.6913   0.0000   0.0000
  15.000   4.2621   0.00000  -0.00439  -0.7620   0.0000   0.0000
  17.500   4.7075   0.00000  -0.00435  -0.8302   0.0000   0.0000
  20.000   5.1439   0.00000  -0.00430  -0.8954   0.0000   0.0000
  22.500   5.5705   0.00000  -0.00423  -0.9571   0.0000   0.0000
  25.000   5.9865   0.00000  -0.00416  -1.0148   0.0000   0.0000
