  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7320   0.00000  -0.00257  -0.0957   0.0000   0.0000
  -7.500  -0.3969   0.00000  -0.00256  -0.1056   0.0000   0.0000
  -5.000  -0.0611   0.00000  -0.00256  -0.1159   0.0000   0.0000
  -2.500   0.2748   0.00000  -0.00256  -0.1266   0.0000   0.0000
   0.000   0.6102   0.00000  -0.00258  -0.1374   0.0000   0.0000
   2.500   0.9444   0.00000  -0.00259  -0.1485   0.0000   0.0000
   5.000   1.2769   0.00000  -0.00261  -0.1596   0.0000   0.0000
   7.500   1.6069   0.00000  -0.00264  -0.1707   0.0000   0.0000
  10.000   1.9339   0.00000  -0.00267  -0.1817   0.0000   0.0000
  12.500   2.2571   0.00000  -0.00270  -0.1926   0.0000   0.0000
  15.000   2.5761   0.00000  -0.00274  -0.2032   0.0000   0.0000
  17.500   2.8903   0.00000  -0.00278  -0.2134   0.0000   0.0000
  20.000   3.1989   0.00000  -0.00281  -0.2232   0.0000   0.0000
  22.500   3.5014   0.00000  -0.00285  -0.2325   0.0000   0.0000
  25.000   3.7973   0.00000  -0.00288  -0.2413   0.0000   0.0000
