  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1147                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4116   0.00000  -0.00394   0.0854   0.0000   0.0000
  -7.500  -1.0287   0.00000  -0.00395   0.0615   0.0000   0.0000
  -5.000  -0.6439   0.00000  -0.00395   0.0368   0.0000   0.0000
  -2.500  -0.2578   0.00000  -0.00395   0.0115   0.0000   0.0000
   0.000   0.1288   0.00000  -0.00395  -0.0142   0.0000   0.0000
   2.500   0.5151   0.00000  -0.00395  -0.0402   0.0000   0.0000
   5.000   0.9005   0.00000  -0.00394  -0.0662   0.0000   0.0000
   7.500   1.2841   0.00000  -0.00394  -0.0920   0.0000   0.0000
  10.000   1.6653   0.00000  -0.00393  -0.1175   0.0000   0.0000
  12.500   2.0433   0.00000  -0.00392  -0.1425   0.0000   0.0000
  15.000   2.4174   0.00000  -0.00391  -0.1667   0.0000   0.0000
  17.500   2.7870   0.00000  -0.00390  -0.1899   0.0000   0.0000
  20.000   3.1512   0.00000  -0.00388  -0.2121   0.0000   0.0000
  22.500   3.5095   0.00000  -0.00386  -0.2330   0.0000   0.0000
  25.000   3.8610   0.00000  -0.00383  -0.2525   0.0000   0.0000
