  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9227                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2505   0.00000  -0.00287  -0.1298   0.0000   0.0000
  -7.500   0.0904   0.00000  -0.00284  -0.1379   0.0000   0.0000
  -5.000   0.4311   0.00000  -0.00282  -0.1477   0.0000   0.0000
  -2.500   0.7710   0.00000  -0.00280  -0.1589   0.0000   0.0000
   0.000   1.1094   0.00000  -0.00278  -0.1715   0.0000   0.0000
   2.500   1.4457   0.00000  -0.00278  -0.1855   0.0000   0.0000
   5.000   1.7793   0.00000  -0.00278  -0.2006   0.0000   0.0000
   7.500   2.1095   0.00000  -0.00278  -0.2168   0.0000   0.0000
  10.000   2.4356   0.00000  -0.00279  -0.2340   0.0000   0.0000
  12.500   2.7572   0.00000  -0.00281  -0.2521   0.0000   0.0000
  15.000   3.0734   0.00000  -0.00284  -0.2708   0.0000   0.0000
  17.500   3.3839   0.00000  -0.00287  -0.2901   0.0000   0.0000
  20.000   3.6879   0.00000  -0.00290  -0.3098   0.0000   0.0000
  22.500   3.9849   0.00000  -0.00294  -0.3297   0.0000   0.0000
  25.000   4.2743   0.00000  -0.00297  -0.3498   0.0000   0.0000
