  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2853                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1095   0.00000  -0.00419   0.0063   0.0000   0.0000
  -7.500  -0.7099   0.00000  -0.00421  -0.0243   0.0000   0.0000
  -5.000  -0.3089   0.00000  -0.00423  -0.0554   0.0000   0.0000
  -2.500   0.0927   0.00000  -0.00424  -0.0869   0.0000   0.0000
   0.000   0.4941   0.00000  -0.00426  -0.1185   0.0000   0.0000
   2.500   0.8945   0.00000  -0.00427  -0.1501   0.0000   0.0000
   5.000   1.2933   0.00000  -0.00427  -0.1813   0.0000   0.0000
   7.500   1.6896   0.00000  -0.00427  -0.2119   0.0000   0.0000
  10.000   2.0827   0.00000  -0.00427  -0.2417   0.0000   0.0000
  12.500   2.4718   0.00000  -0.00427  -0.2705   0.0000   0.0000
  15.000   2.8562   0.00000  -0.00425  -0.2981   0.0000   0.0000
  17.500   3.2352   0.00000  -0.00424  -0.3241   0.0000   0.0000
  20.000   3.6081   0.00000  -0.00421  -0.3485   0.0000   0.0000
  22.500   3.9741   0.00000  -0.00418  -0.3710   0.0000   0.0000
  25.000   4.3325   0.00000  -0.00414  -0.3916   0.0000   0.0000
