  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4816   0.00000  -0.00156  -0.4203   0.0000   0.0000
  -7.500   0.8006   0.00000  -0.00160  -0.4315   0.0000   0.0000
  -5.000   1.1181   0.00000  -0.00165  -0.4422   0.0000   0.0000
  -2.500   1.4335   0.00000  -0.00170  -0.4523   0.0000   0.0000
   0.000   1.7461   0.00000  -0.00175  -0.4617   0.0000   0.0000
   2.500   2.0554   0.00000  -0.00181  -0.4703   0.0000   0.0000
   5.000   2.3609   0.00000  -0.00187  -0.4781   0.0000   0.0000
   7.500   2.6618   0.00000  -0.00194  -0.4850   0.0000   0.0000
  10.000   2.9577   0.00000  -0.00200  -0.4910   0.0000   0.0000
  12.500   3.2479   0.00000  -0.00206  -0.4959   0.0000   0.0000
  15.000   3.5320   0.00000  -0.00212  -0.4999   0.0000   0.0000
  17.500   3.8094   0.00000  -0.00218  -0.5028   0.0000   0.0000
  20.000   4.0795   0.00000  -0.00223  -0.5046   0.0000   0.0000
  22.500   4.3419   0.00000  -0.00227  -0.5053   0.0000   0.0000
  25.000   4.5960   0.00000  -0.00231  -0.5049   0.0000   0.0000
