  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3542                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0089   0.00000  -0.00374  -0.0209   0.0000   0.0000
  -7.500  -0.6361   0.00000  -0.00374  -0.0412   0.0000   0.0000
  -5.000  -0.2622   0.00000  -0.00375  -0.0621   0.0000   0.0000
  -2.500   0.1123   0.00000  -0.00375  -0.0836   0.0000   0.0000
   0.000   0.4866   0.00000  -0.00376  -0.1055   0.0000   0.0000
   2.500   0.8600   0.00000  -0.00376  -0.1276   0.0000   0.0000
   5.000   1.2317   0.00000  -0.00376  -0.1497   0.0000   0.0000
   7.500   1.6010   0.00000  -0.00377  -0.1716   0.0000   0.0000
  10.000   1.9674   0.00000  -0.00377  -0.1933   0.0000   0.0000
  12.500   2.3299   0.00000  -0.00377  -0.2145   0.0000   0.0000
  15.000   2.6881   0.00000  -0.00377  -0.2351   0.0000   0.0000
  17.500   3.0412   0.00000  -0.00377  -0.2549   0.0000   0.0000
  20.000   3.3884   0.00000  -0.00376  -0.2738   0.0000   0.0000
  22.500   3.7292   0.00000  -0.00375  -0.2916   0.0000   0.0000
  25.000   4.0630   0.00000  -0.00373  -0.3081   0.0000   0.0000
