  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8447                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3407   0.00000  -0.00409  -0.1313   0.0000   0.0000
  -7.500   0.0476   0.00000  -0.00409  -0.1555   0.0000   0.0000
  -5.000   0.4358   0.00000  -0.00410  -0.1812   0.0000   0.0000
  -2.500   0.8231   0.00000  -0.00410  -0.2083   0.0000   0.0000
   0.000   1.2089   0.00000  -0.00409  -0.2364   0.0000   0.0000
   2.500   1.5925   0.00000  -0.00409  -0.2655   0.0000   0.0000
   5.000   1.9729   0.00000  -0.00409  -0.2953   0.0000   0.0000
   7.500   2.3497   0.00000  -0.00408  -0.3256   0.0000   0.0000
  10.000   2.7219   0.00000  -0.00407  -0.3561   0.0000   0.0000
  12.500   3.0890   0.00000  -0.00406  -0.3867   0.0000   0.0000
  15.000   3.4502   0.00000  -0.00404  -0.4170   0.0000   0.0000
  17.500   3.8049   0.00000  -0.00402  -0.4468   0.0000   0.0000
  20.000   4.1523   0.00000  -0.00400  -0.4760   0.0000   0.0000
  22.500   4.4918   0.00000  -0.00397  -0.5043   0.0000   0.0000
  25.000   4.8227   0.00000  -0.00393  -0.5315   0.0000   0.0000
