  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4268                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1887   0.00000  -0.00429   0.1059   0.0000   0.0000
  -7.500  -0.7512   0.00000  -0.00430   0.0632   0.0000   0.0000
  -5.000  -0.3123   0.00000  -0.00430   0.0186   0.0000   0.0000
  -2.500   0.1272   0.00000  -0.00430  -0.0278   0.0000   0.0000
   0.000   0.5664   0.00000  -0.00429  -0.0756   0.0000   0.0000
   2.500   1.0046   0.00000  -0.00428  -0.1243   0.0000   0.0000
   5.000   1.4408   0.00000  -0.00427  -0.1737   0.0000   0.0000
   7.500   1.8744   0.00000  -0.00425  -0.2233   0.0000   0.0000
  10.000   2.3043   0.00000  -0.00422  -0.2728   0.0000   0.0000
  12.500   2.7299   0.00000  -0.00420  -0.3217   0.0000   0.0000
  15.000   3.1502   0.00000  -0.00416  -0.3698   0.0000   0.0000
  17.500   3.5646   0.00000  -0.00412  -0.4167   0.0000   0.0000
  20.000   3.9722   0.00000  -0.00407  -0.4619   0.0000   0.0000
  22.500   4.3722   0.00000  -0.00402  -0.5052   0.0000   0.0000
  25.000   4.7639   0.00000  -0.00396  -0.5462   0.0000   0.0000
