  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1178                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7153   0.00000  -0.00414   0.2195   0.0000   0.0000
  -7.500  -1.2551   0.00000  -0.00415   0.1633   0.0000   0.0000
  -5.000  -0.7925   0.00000  -0.00416   0.1053   0.0000   0.0000
  -2.500  -0.3285   0.00000  -0.00417   0.0462   0.0000   0.0000
   0.000   0.1363   0.00000  -0.00417  -0.0137   0.0000   0.0000
   2.500   0.6007   0.00000  -0.00417  -0.0739   0.0000   0.0000
   5.000   1.0640   0.00000  -0.00416  -0.1340   0.0000   0.0000
   7.500   1.5253   0.00000  -0.00414  -0.1934   0.0000   0.0000
  10.000   1.9837   0.00000  -0.00412  -0.2518   0.0000   0.0000
  12.500   2.4383   0.00000  -0.00410  -0.3087   0.0000   0.0000
  15.000   2.8883   0.00000  -0.00407  -0.3637   0.0000   0.0000
  17.500   3.3327   0.00000  -0.00403  -0.4163   0.0000   0.0000
  20.000   3.7709   0.00000  -0.00399  -0.4661   0.0000   0.0000
  22.500   4.2018   0.00000  -0.00394  -0.5128   0.0000   0.0000
  25.000   4.6248   0.00000  -0.00389  -0.5560   0.0000   0.0000
