  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6995                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2823   0.00000  -0.00534  -0.0537   0.0000   0.0000
  -7.500   0.2271   0.00000  -0.00537  -0.1371   0.0000   0.0000
  -5.000   0.7360   0.00000  -0.00540  -0.2223   0.0000   0.0000
  -2.500   1.2436   0.00000  -0.00543  -0.3086   0.0000   0.0000
   0.000   1.7488   0.00000  -0.00544  -0.3953   0.0000   0.0000
   2.500   2.2507   0.00000  -0.00544  -0.4818   0.0000   0.0000
   5.000   2.7483   0.00000  -0.00544  -0.5674   0.0000   0.0000
   7.500   3.2407   0.00000  -0.00542  -0.6515   0.0000   0.0000
  10.000   3.7269   0.00000  -0.00539  -0.7334   0.0000   0.0000
  12.500   4.2060   0.00000  -0.00535  -0.8125   0.0000   0.0000
  15.000   4.6771   0.00000  -0.00529  -0.8883   0.0000   0.0000
  17.500   5.1393   0.00000  -0.00523  -0.9600   0.0000   0.0000
  20.000   5.5917   0.00000  -0.00515  -1.0272   0.0000   0.0000
  22.500   6.0335   0.00000  -0.00506  -1.0894   0.0000   0.0000
  25.000   6.4639   0.00000  -0.00495  -1.1461   0.0000   0.0000
