  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2197                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7726   0.00000  -0.00391   0.3123   0.0000   0.0000
  -7.500  -1.2631   0.00000  -0.00392   0.2309   0.0000   0.0000
  -5.000  -0.7512   0.00000  -0.00393   0.1469   0.0000   0.0000
  -2.500  -0.2379   0.00000  -0.00394   0.0608   0.0000   0.0000
   0.000   0.2759   0.00000  -0.00394  -0.0266   0.0000   0.0000
   2.500   0.7892   0.00000  -0.00393  -0.1147   0.0000   0.0000
   5.000   1.3009   0.00000  -0.00392  -0.2028   0.0000   0.0000
   7.500   1.8102   0.00000  -0.00390  -0.2904   0.0000   0.0000
  10.000   2.3160   0.00000  -0.00388  -0.3766   0.0000   0.0000
  12.500   2.8175   0.00000  -0.00385  -0.4608   0.0000   0.0000
  15.000   3.3135   0.00000  -0.00382  -0.5425   0.0000   0.0000
  17.500   3.8033   0.00000  -0.00378  -0.6209   0.0000   0.0000
  20.000   4.2858   0.00000  -0.00373  -0.6955   0.0000   0.0000
  22.500   4.7602   0.00000  -0.00367  -0.7657   0.0000   0.0000
  25.000   5.2255   0.00000  -0.00361  -0.8310   0.0000   0.0000
