  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3541                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0005   0.00000  -0.00369  -0.0240   0.0000   0.0000
  -7.500  -0.6301   0.00000  -0.00369  -0.0435   0.0000   0.0000
  -5.000  -0.2586   0.00000  -0.00369  -0.0637   0.0000   0.0000
  -2.500   0.1134   0.00000  -0.00370  -0.0844   0.0000   0.0000
   0.000   0.4853   0.00000  -0.00370  -0.1054   0.0000   0.0000
   2.500   0.8562   0.00000  -0.00371  -0.1267   0.0000   0.0000
   5.000   1.2254   0.00000  -0.00371  -0.1480   0.0000   0.0000
   7.500   1.5924   0.00000  -0.00372  -0.1691   0.0000   0.0000
  10.000   1.9563   0.00000  -0.00372  -0.1900   0.0000   0.0000
  12.500   2.3165   0.00000  -0.00372  -0.2104   0.0000   0.0000
  15.000   2.6723   0.00000  -0.00373  -0.2303   0.0000   0.0000
  17.500   3.0230   0.00000  -0.00372  -0.2494   0.0000   0.0000
  20.000   3.3679   0.00000  -0.00372  -0.2675   0.0000   0.0000
  22.500   3.7065   0.00000  -0.00371  -0.2847   0.0000   0.0000
  25.000   4.0380   0.00000  -0.00369  -0.3007   0.0000   0.0000
