  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3436                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9966   0.00000  -0.00340  -0.0227   0.0000   0.0000
  -7.500  -0.6385   0.00000  -0.00340  -0.0383   0.0000   0.0000
  -5.000  -0.2793   0.00000  -0.00339  -0.0545   0.0000   0.0000
  -2.500   0.0806   0.00000  -0.00339  -0.0712   0.0000   0.0000
   0.000   0.4402   0.00000  -0.00340  -0.0884   0.0000   0.0000
   2.500   0.7990   0.00000  -0.00340  -0.1058   0.0000   0.0000
   5.000   1.1563   0.00000  -0.00341  -0.1234   0.0000   0.0000
   7.500   1.5114   0.00000  -0.00341  -0.1410   0.0000   0.0000
  10.000   1.8636   0.00000  -0.00342  -0.1584   0.0000   0.0000
  12.500   2.2123   0.00000  -0.00343  -0.1757   0.0000   0.0000
  15.000   2.5568   0.00000  -0.00344  -0.1925   0.0000   0.0000
  17.500   2.8964   0.00000  -0.00345  -0.2088   0.0000   0.0000
  20.000   3.2305   0.00000  -0.00345  -0.2245   0.0000   0.0000
  22.500   3.5585   0.00000  -0.00345  -0.2395   0.0000   0.0000
  25.000   3.8797   0.00000  -0.00345  -0.2535   0.0000   0.0000
