  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9224                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2422   0.00000  -0.00259  -0.1362   0.0000   0.0000
  -7.500   0.0917   0.00000  -0.00256  -0.1428   0.0000   0.0000
  -5.000   0.4254   0.00000  -0.00253  -0.1508   0.0000   0.0000
  -2.500   0.7583   0.00000  -0.00251  -0.1603   0.0000   0.0000
   0.000   1.0897   0.00000  -0.00249  -0.1710   0.0000   0.0000
   2.500   1.4191   0.00000  -0.00248  -0.1830   0.0000   0.0000
   5.000   1.7458   0.00000  -0.00248  -0.1962   0.0000   0.0000
   7.500   2.0691   0.00000  -0.00249  -0.2104   0.0000   0.0000
  10.000   2.3885   0.00000  -0.00250  -0.2255   0.0000   0.0000
  12.500   2.7034   0.00000  -0.00253  -0.2415   0.0000   0.0000
  15.000   3.0131   0.00000  -0.00256  -0.2582   0.0000   0.0000
  17.500   3.3171   0.00000  -0.00260  -0.2754   0.0000   0.0000
  20.000   3.6147   0.00000  -0.00265  -0.2932   0.0000   0.0000
  22.500   3.9056   0.00000  -0.00270  -0.3112   0.0000   0.0000
  25.000   4.1889   0.00000  -0.00276  -0.3294   0.0000   0.0000
