  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9013                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2838   0.00000  -0.00115  -0.0668   0.0000   0.0000
  -7.500   0.0218   0.00000  -0.00114  -0.0671   0.0000   0.0000
  -5.000   0.3274   0.00000  -0.00114  -0.0693   0.0000   0.0000
  -2.500   0.6324   0.00000  -0.00116  -0.0733   0.0000   0.0000
   0.000   0.9362   0.00000  -0.00120  -0.0792   0.0000   0.0000
   2.500   1.2382   0.00000  -0.00124  -0.0869   0.0000   0.0000
   5.000   1.5378   0.00000  -0.00130  -0.0963   0.0000   0.0000
   7.500   1.8345   0.00000  -0.00137  -0.1074   0.0000   0.0000
  10.000   2.1278   0.00000  -0.00146  -0.1200   0.0000   0.0000
  12.500   2.4170   0.00000  -0.00155  -0.1342   0.0000   0.0000
  15.000   2.7016   0.00000  -0.00165  -0.1497   0.0000   0.0000
  17.500   2.9811   0.00000  -0.00175  -0.1664   0.0000   0.0000
  20.000   3.2549   0.00000  -0.00186  -0.1843   0.0000   0.0000
  22.500   3.5225   0.00000  -0.00197  -0.2032   0.0000   0.0000
  25.000   3.7835   0.00000  -0.00207  -0.2229   0.0000   0.0000
