  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6904                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.5116   0.00000  -0.00099  -0.4452   0.0000   0.0000
  -7.500   0.7983   0.00000  -0.00014  -0.4517   0.0000   0.0000
  -5.000   1.0831   0.00000   0.00031  -0.4572   0.0000   0.0000
  -2.500   1.3656   0.00000   0.00033  -0.4616   0.0000   0.0000
   0.000   1.6454   0.00000  -0.00011  -0.4648   0.0000   0.0000
   2.500   1.9219   0.00000  -0.00101  -0.4670   0.0000   0.0000
   5.000   2.1947   0.00000  -0.00240  -0.4680   0.0000   0.0000
   7.500   2.4634   0.00000  -0.00427  -0.4678   0.0000   0.0000
  10.000   2.7274   0.00000  -0.00662  -0.4665   0.0000   0.0000
  12.500   2.9864   0.00000  -0.00941  -0.4640   0.0000   0.0000
  15.000   3.2399   0.00000  -0.01264  -0.4604   0.0000   0.0000
  17.500   3.4875   0.00000  -0.01625  -0.4557   0.0000   0.0000
  20.000   3.7287   0.00000  -0.02022  -0.4499   0.0000   0.0000
  22.500   3.9632   0.00000  -0.02448  -0.4431   0.0000   0.0000
  25.000   4.1906   0.00000  -0.02898  -0.4353   0.0000   0.0000
