  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6184                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0987   0.00000  -0.00423   0.1775   0.0000   0.0000
  -7.500  -0.6196   0.00000  -0.00423   0.1174   0.0000   0.0000
  -5.000  -0.1394   0.00000  -0.00423   0.0539   0.0000   0.0000
  -2.500   0.3411   0.00000  -0.00423  -0.0125   0.0000   0.0000
   0.000   0.8210   0.00000  -0.00422  -0.0814   0.0000   0.0000
   2.500   1.2993   0.00000  -0.00420  -0.1523   0.0000   0.0000
   5.000   1.7751   0.00000  -0.00418  -0.2245   0.0000   0.0000
   7.500   2.2475   0.00000  -0.00415  -0.2975   0.0000   0.0000
  10.000   2.7157   0.00000  -0.00412  -0.3709   0.0000   0.0000
  12.500   3.1787   0.00000  -0.00409  -0.4439   0.0000   0.0000
  15.000   3.6356   0.00000  -0.00404  -0.5161   0.0000   0.0000
  17.500   4.0856   0.00000  -0.00400  -0.5870   0.0000   0.0000
  20.000   4.5279   0.00000  -0.00394  -0.6559   0.0000   0.0000
  22.500   4.9615   0.00000  -0.00388  -0.7224   0.0000   0.0000
  25.000   5.3857   0.00000  -0.00382  -0.7859   0.0000   0.0000
