  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8268   0.00000  -0.00100  -0.0823   0.0000   0.0000
  -7.500  -0.5306   0.00000  -0.00093  -0.0855   0.0000   0.0000
  -5.000  -0.2335   0.00000  -0.00089  -0.0886   0.0000   0.0000
  -2.500   0.0641   0.00000  -0.00088  -0.0917   0.0000   0.0000
   0.000   0.3615   0.00000  -0.00088  -0.0947   0.0000   0.0000
   2.500   0.6583   0.00000  -0.00091  -0.0976   0.0000   0.0000
   5.000   0.9538   0.00000  -0.00096  -0.1003   0.0000   0.0000
   7.500   1.2475   0.00000  -0.00104  -0.1029   0.0000   0.0000
  10.000   1.5388   0.00000  -0.00114  -0.1053   0.0000   0.0000
  12.500   1.8272   0.00000  -0.00126  -0.1075   0.0000   0.0000
  15.000   2.1122   0.00000  -0.00139  -0.1095   0.0000   0.0000
  17.500   2.3931   0.00000  -0.00154  -0.1113   0.0000   0.0000
  20.000   2.6696   0.00000  -0.00171  -0.1128   0.0000   0.0000
  22.500   2.9409   0.00000  -0.00188  -0.1141   0.0000   0.0000
  25.000   3.2067   0.00000  -0.00206  -0.1151   0.0000   0.0000
