  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8199                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9728   0.00000  -0.00418   0.2400   0.0000   0.0000
  -7.500  -0.4542   0.00000  -0.00418   0.1602   0.0000   0.0000
  -5.000   0.0653   0.00000  -0.00418   0.0755   0.0000   0.0000
  -2.500   0.5847   0.00000  -0.00417  -0.0134   0.0000   0.0000
   0.000   1.1029   0.00000  -0.00416  -0.1059   0.0000   0.0000
   2.500   1.6190   0.00000  -0.00414  -0.2012   0.0000   0.0000
   5.000   2.1321   0.00000  -0.00411  -0.2986   0.0000   0.0000
   7.500   2.6411   0.00000  -0.00408  -0.3974   0.0000   0.0000
  10.000   3.1450   0.00000  -0.00404  -0.4968   0.0000   0.0000
  12.500   3.6430   0.00000  -0.00399  -0.5961   0.0000   0.0000
  15.000   4.1340   0.00000  -0.00394  -0.6945   0.0000   0.0000
  17.500   4.6172   0.00000  -0.00388  -0.7912   0.0000   0.0000
  20.000   5.0916   0.00000  -0.00382  -0.8856   0.0000   0.0000
  22.500   5.5563   0.00000  -0.00374  -0.9769   0.0000   0.0000
  25.000   6.0104   0.00000  -0.00367  -1.0644   0.0000   0.0000
