  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4341                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9274   0.00000  -0.00373  -0.0181   0.0000   0.0000
  -7.500  -0.5565   0.00000  -0.00373  -0.0365   0.0000   0.0000
  -5.000  -0.1846   0.00000  -0.00372  -0.0560   0.0000   0.0000
  -2.500   0.1876   0.00000  -0.00372  -0.0764   0.0000   0.0000
   0.000   0.5595   0.00000  -0.00372  -0.0975   0.0000   0.0000
   2.500   0.9303   0.00000  -0.00372  -0.1192   0.0000   0.0000
   5.000   1.2994   0.00000  -0.00372  -0.1413   0.0000   0.0000
   7.500   1.6660   0.00000  -0.00372  -0.1636   0.0000   0.0000
  10.000   2.0294   0.00000  -0.00372  -0.1860   0.0000   0.0000
  12.500   2.3889   0.00000  -0.00371  -0.2082   0.0000   0.0000
  15.000   2.7440   0.00000  -0.00371  -0.2302   0.0000   0.0000
  17.500   3.0938   0.00000  -0.00371  -0.2518   0.0000   0.0000
  20.000   3.4377   0.00000  -0.00370  -0.2728   0.0000   0.0000
  22.500   3.7750   0.00000  -0.00369  -0.2930   0.0000   0.0000
  25.000   4.1052   0.00000  -0.00367  -0.3122   0.0000   0.0000
