  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1275                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6782   0.00000  -0.00417   0.1996   0.0000   0.0000
  -7.500  -1.2255   0.00000  -0.00419   0.1469   0.0000   0.0000
  -5.000  -0.7705   0.00000  -0.00420   0.0926   0.0000   0.0000
  -2.500  -0.3141   0.00000  -0.00420   0.0373   0.0000   0.0000
   0.000   0.1430   0.00000  -0.00420  -0.0187   0.0000   0.0000
   2.500   0.5997   0.00000  -0.00420  -0.0750   0.0000   0.0000
   5.000   1.0554   0.00000  -0.00419  -0.1312   0.0000   0.0000
   7.500   1.5090   0.00000  -0.00417  -0.1867   0.0000   0.0000
  10.000   1.9597   0.00000  -0.00415  -0.2412   0.0000   0.0000
  12.500   2.4068   0.00000  -0.00413  -0.2943   0.0000   0.0000
  15.000   2.8492   0.00000  -0.00410  -0.3456   0.0000   0.0000
  17.500   3.2862   0.00000  -0.00406  -0.3947   0.0000   0.0000
  20.000   3.7170   0.00000  -0.00402  -0.4411   0.0000   0.0000
  22.500   4.1407   0.00000  -0.00397  -0.4846   0.0000   0.0000
  25.000   4.5565   0.00000  -0.00392  -0.5249   0.0000   0.0000
