  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9436                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1352   0.00000  -0.00347  -0.1899   0.0000   0.0000
  -7.500   0.2269   0.00000  -0.00347  -0.2064   0.0000   0.0000
  -5.000   0.5887   0.00000  -0.00348  -0.2240   0.0000   0.0000
  -2.500   0.9493   0.00000  -0.00348  -0.2428   0.0000   0.0000
   0.000   1.3081   0.00000  -0.00349  -0.2626   0.0000   0.0000
   2.500   1.6644   0.00000  -0.00350  -0.2833   0.0000   0.0000
   5.000   2.0176   0.00000  -0.00351  -0.3046   0.0000   0.0000
   7.500   2.3669   0.00000  -0.00352  -0.3264   0.0000   0.0000
  10.000   2.7117   0.00000  -0.00353  -0.3486   0.0000   0.0000
  12.500   3.0514   0.00000  -0.00354  -0.3709   0.0000   0.0000
  15.000   3.3852   0.00000  -0.00354  -0.3933   0.0000   0.0000
  17.500   3.7126   0.00000  -0.00355  -0.4155   0.0000   0.0000
  20.000   4.0330   0.00000  -0.00355  -0.4374   0.0000   0.0000
  22.500   4.3457   0.00000  -0.00355  -0.4588   0.0000   0.0000
  25.000   4.6501   0.00000  -0.00354  -0.4795   0.0000   0.0000
