  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0996   0.00000  -0.00089  -0.2750   0.0000   0.0000
  -7.500   0.1973   0.00000  -0.00085  -0.2802   0.0000   0.0000
  -5.000   0.4938   0.00000  -0.00083  -0.2850   0.0000   0.0000
  -2.500   0.7894   0.00000  -0.00084  -0.2893   0.0000   0.0000
   0.000   1.0834   0.00000  -0.00088  -0.2931   0.0000   0.0000
   2.500   1.3754   0.00000  -0.00095  -0.2964   0.0000   0.0000
   5.000   1.6648   0.00000  -0.00105  -0.2991   0.0000   0.0000
   7.500   1.9510   0.00000  -0.00118  -0.3011   0.0000   0.0000
  10.000   2.2335   0.00000  -0.00133  -0.3026   0.0000   0.0000
  12.500   2.5117   0.00000  -0.00151  -0.3034   0.0000   0.0000
  15.000   2.7852   0.00000  -0.00171  -0.3037   0.0000   0.0000
  17.500   3.0535   0.00000  -0.00193  -0.3033   0.0000   0.0000
  20.000   3.3159   0.00000  -0.00217  -0.3022   0.0000   0.0000
  22.500   3.5720   0.00000  -0.00242  -0.3006   0.0000   0.0000
  25.000   3.8214   0.00000  -0.00268  -0.2983   0.0000   0.0000
