  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9949                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   1.0397   0.00000  -0.00331  -0.5031   0.0000   0.0000
  -7.500   1.4320   0.00000  -0.00339  -0.5374   0.0000   0.0000
  -5.000   1.8216   0.00000  -0.00347  -0.5713   0.0000   0.0000
  -2.500   2.2078   0.00000  -0.00354  -0.6047   0.0000   0.0000
   0.000   2.5898   0.00000  -0.00359  -0.6373   0.0000   0.0000
   2.500   2.9668   0.00000  -0.00364  -0.6688   0.0000   0.0000
   5.000   3.3383   0.00000  -0.00368  -0.6989   0.0000   0.0000
   7.500   3.7033   0.00000  -0.00370  -0.7276   0.0000   0.0000
  10.000   4.0614   0.00000  -0.00371  -0.7545   0.0000   0.0000
  12.500   4.4117   0.00000  -0.00370  -0.7794   0.0000   0.0000
  15.000   4.7536   0.00000  -0.00368  -0.8022   0.0000   0.0000
  17.500   5.0864   0.00000  -0.00365  -0.8227   0.0000   0.0000
  20.000   5.4096   0.00000  -0.00359  -0.8407   0.0000   0.0000
  22.500   5.7225   0.00000  -0.00352  -0.8561   0.0000   0.0000
  25.000   6.0245   0.00000  -0.00344  -0.8687   0.0000   0.0000
