  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7160                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7495   0.00000  -0.00449   0.0464   0.0000   0.0000
  -7.500  -0.3303   0.00000  -0.00448   0.0140   0.0000   0.0000
  -5.000   0.0895   0.00000  -0.00447  -0.0211   0.0000   0.0000
  -2.500   0.5092   0.00000  -0.00445  -0.0586   0.0000   0.0000
   0.000   0.9278   0.00000  -0.00444  -0.0982   0.0000   0.0000
   2.500   1.3447   0.00000  -0.00442  -0.1397   0.0000   0.0000
   5.000   1.7591   0.00000  -0.00440  -0.1827   0.0000   0.0000
   7.500   2.1701   0.00000  -0.00437  -0.2270   0.0000   0.0000
  10.000   2.5770   0.00000  -0.00435  -0.2721   0.0000   0.0000
  12.500   2.9789   0.00000  -0.00432  -0.3177   0.0000   0.0000
  15.000   3.3753   0.00000  -0.00429  -0.3636   0.0000   0.0000
  17.500   3.7651   0.00000  -0.00425  -0.4092   0.0000   0.0000
  20.000   4.1479   0.00000  -0.00421  -0.4544   0.0000   0.0000
  22.500   4.5227   0.00000  -0.00417  -0.4987   0.0000   0.0000
  25.000   4.8889   0.00000  -0.00412  -0.5417   0.0000   0.0000
