  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8014   0.00000  -0.00216  -0.0881   0.0000   0.0000
  -7.500  -0.4765   0.00000  -0.00215  -0.0962   0.0000   0.0000
  -5.000  -0.1506   0.00000  -0.00214  -0.1044   0.0000   0.0000
  -2.500   0.1755   0.00000  -0.00215  -0.1128   0.0000   0.0000
   0.000   0.5013   0.00000  -0.00216  -0.1213   0.0000   0.0000
   2.500   0.8261   0.00000  -0.00218  -0.1298   0.0000   0.0000
   5.000   1.1494   0.00000  -0.00221  -0.1381   0.0000   0.0000
   7.500   1.4705   0.00000  -0.00224  -0.1464   0.0000   0.0000
  10.000   1.7888   0.00000  -0.00228  -0.1544   0.0000   0.0000
  12.500   2.1037   0.00000  -0.00233  -0.1622   0.0000   0.0000
  15.000   2.4147   0.00000  -0.00238  -0.1697   0.0000   0.0000
  17.500   2.7210   0.00000  -0.00243  -0.1768   0.0000   0.0000
  20.000   3.0222   0.00000  -0.00248  -0.1835   0.0000   0.0000
  22.500   3.3176   0.00000  -0.00253  -0.1897   0.0000   0.0000
  25.000   3.6067   0.00000  -0.00257  -0.1953   0.0000   0.0000
