  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6380                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9755   0.00000  -0.00427   0.0979   0.0000   0.0000
  -7.500  -0.5061   0.00000  -0.00428   0.0412   0.0000   0.0000
  -5.000  -0.0358   0.00000  -0.00428  -0.0183   0.0000   0.0000
  -2.500   0.4346   0.00000  -0.00427  -0.0802   0.0000   0.0000
   0.000   0.9041   0.00000  -0.00426  -0.1440   0.0000   0.0000
   2.500   1.3719   0.00000  -0.00425  -0.2091   0.0000   0.0000
   5.000   1.8371   0.00000  -0.00422  -0.2752   0.0000   0.0000
   7.500   2.2989   0.00000  -0.00420  -0.3417   0.0000   0.0000
  10.000   2.7562   0.00000  -0.00416  -0.4081   0.0000   0.0000
  12.500   3.2083   0.00000  -0.00413  -0.4738   0.0000   0.0000
  15.000   3.6543   0.00000  -0.00408  -0.5385   0.0000   0.0000
  17.500   4.0933   0.00000  -0.00403  -0.6015   0.0000   0.0000
  20.000   4.5246   0.00000  -0.00398  -0.6625   0.0000   0.0000
  22.500   4.9472   0.00000  -0.00391  -0.7209   0.0000   0.0000
  25.000   5.3604   0.00000  -0.00384  -0.7764   0.0000   0.0000
