  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9961                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9449   0.00000  -0.00396  -0.4459   0.0000   0.0000
  -7.500   1.3672   0.00000  -0.00404  -0.4911   0.0000   0.0000
  -5.000   1.7868   0.00000  -0.00412  -0.5365   0.0000   0.0000
  -2.500   2.2031   0.00000  -0.00418  -0.5817   0.0000   0.0000
   0.000   2.6151   0.00000  -0.00423  -0.6263   0.0000   0.0000
   2.500   3.0222   0.00000  -0.00428  -0.6700   0.0000   0.0000
   5.000   3.4236   0.00000  -0.00431  -0.7126   0.0000   0.0000
   7.500   3.8184   0.00000  -0.00432  -0.7535   0.0000   0.0000
  10.000   4.2060   0.00000  -0.00433  -0.7927   0.0000   0.0000
  12.500   4.5856   0.00000  -0.00431  -0.8296   0.0000   0.0000
  15.000   4.9565   0.00000  -0.00428  -0.8641   0.0000   0.0000
  17.500   5.3179   0.00000  -0.00424  -0.8960   0.0000   0.0000
  20.000   5.6692   0.00000  -0.00417  -0.9249   0.0000   0.0000
  22.500   6.0097   0.00000  -0.00409  -0.9506   0.0000   0.0000
  25.000   6.3388   0.00000  -0.00399  -0.9730   0.0000   0.0000
