  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8228                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3742   0.00000  -0.00292  -0.1095   0.0000   0.0000
  -7.500  -0.0317   0.00000  -0.00290  -0.1182   0.0000   0.0000
  -5.000   0.3108   0.00000  -0.00287  -0.1284   0.0000   0.0000
  -2.500   0.6527   0.00000  -0.00286  -0.1400   0.0000   0.0000
   0.000   0.9934   0.00000  -0.00285  -0.1528   0.0000   0.0000
   2.500   1.3322   0.00000  -0.00284  -0.1668   0.0000   0.0000
   5.000   1.6685   0.00000  -0.00284  -0.1820   0.0000   0.0000
   7.500   2.0016   0.00000  -0.00285  -0.1980   0.0000   0.0000
  10.000   2.3309   0.00000  -0.00286  -0.2150   0.0000   0.0000
  12.500   2.6557   0.00000  -0.00288  -0.2326   0.0000   0.0000
  15.000   2.9755   0.00000  -0.00290  -0.2508   0.0000   0.0000
  17.500   3.2896   0.00000  -0.00293  -0.2695   0.0000   0.0000
  20.000   3.5975   0.00000  -0.00296  -0.2885   0.0000   0.0000
  22.500   3.8986   0.00000  -0.00298  -0.3076   0.0000   0.0000
  25.000   4.1922   0.00000  -0.00301  -0.3267   0.0000   0.0000
