  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5805                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0938   0.00000  -0.00155  -0.2765   0.0000   0.0000
  -7.500   0.1939   0.00000  -0.00111  -0.2805   0.0000   0.0000
  -5.000   0.4812   0.00000  -0.00083  -0.2841   0.0000   0.0000
  -2.500   0.7675   0.00000  -0.00072  -0.2872   0.0000   0.0000
   0.000   1.0522   0.00000  -0.00081  -0.2897   0.0000   0.0000
   2.500   1.3349   0.00000  -0.00109  -0.2917   0.0000   0.0000
   5.000   1.6150   0.00000  -0.00158  -0.2931   0.0000   0.0000
   7.500   1.8920   0.00000  -0.00227  -0.2940   0.0000   0.0000
  10.000   2.1655   0.00000  -0.00315  -0.2942   0.0000   0.0000
  12.500   2.4349   0.00000  -0.00423  -0.2939   0.0000   0.0000
  15.000   2.6998   0.00000  -0.00549  -0.2930   0.0000   0.0000
  17.500   2.9596   0.00000  -0.00691  -0.2915   0.0000   0.0000
  20.000   3.2139   0.00000  -0.00849  -0.2895   0.0000   0.0000
  22.500   3.4622   0.00000  -0.01018  -0.2869   0.0000   0.0000
  25.000   3.7041   0.00000  -0.01199  -0.2838   0.0000   0.0000
