  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5410   0.00000  -0.00142  -0.1043   0.0000   0.0000
  -7.500  -0.2419   0.00000  -0.00129  -0.1052   0.0000   0.0000
  -5.000   0.0577   0.00000  -0.00118  -0.1069   0.0000   0.0000
  -2.500   0.3571   0.00000  -0.00109  -0.1092   0.0000   0.0000
   0.000   0.6558   0.00000  -0.00102  -0.1122   0.0000   0.0000
   2.500   0.9533   0.00000  -0.00099  -0.1158   0.0000   0.0000
   5.000   1.2489   0.00000  -0.00099  -0.1200   0.0000   0.0000
   7.500   1.5421   0.00000  -0.00102  -0.1247   0.0000   0.0000
  10.000   1.8323   0.00000  -0.00110  -0.1301   0.0000   0.0000
  12.500   2.1190   0.00000  -0.00122  -0.1359   0.0000   0.0000
  15.000   2.4017   0.00000  -0.00138  -0.1421   0.0000   0.0000
  17.500   2.6799   0.00000  -0.00158  -0.1488   0.0000   0.0000
  20.000   2.9529   0.00000  -0.00182  -0.1558   0.0000   0.0000
  22.500   3.2203   0.00000  -0.00211  -0.1632   0.0000   0.0000
  25.000   3.4816   0.00000  -0.00243  -0.1707   0.0000   0.0000
