  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1273   0.00000  -0.00162  -0.2657   0.0000   0.0000
  -7.500   0.1906   0.00000  -0.00164  -0.2744   0.0000   0.0000
  -5.000   0.5081   0.00000  -0.00167  -0.2827   0.0000   0.0000
  -2.500   0.8246   0.00000  -0.00172  -0.2907   0.0000   0.0000
   0.000   1.1395   0.00000  -0.00176  -0.2981   0.0000   0.0000
   2.500   1.4523   0.00000  -0.00182  -0.3051   0.0000   0.0000
   5.000   1.7624   0.00000  -0.00188  -0.3115   0.0000   0.0000
   7.500   2.0690   0.00000  -0.00195  -0.3174   0.0000   0.0000
  10.000   2.3718   0.00000  -0.00202  -0.3225   0.0000   0.0000
  12.500   2.6701   0.00000  -0.00209  -0.3270   0.0000   0.0000
  15.000   2.9632   0.00000  -0.00217  -0.3307   0.0000   0.0000
  17.500   3.2508   0.00000  -0.00224  -0.3337   0.0000   0.0000
  20.000   3.5322   0.00000  -0.00231  -0.3359   0.0000   0.0000
  22.500   3.8068   0.00000  -0.00237  -0.3373   0.0000   0.0000
  25.000   4.0743   0.00000  -0.00243  -0.3379   0.0000   0.0000
