  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9054   0.00000  -0.00200  -0.0447   0.0000   0.0000
  -7.500  -0.5856   0.00000  -0.00197  -0.0507   0.0000   0.0000
  -5.000  -0.2648   0.00000  -0.00195  -0.0571   0.0000   0.0000
  -2.500   0.0565   0.00000  -0.00194  -0.0640   0.0000   0.0000
   0.000   0.3777   0.00000  -0.00194  -0.0711   0.0000   0.0000
   2.500   0.6982   0.00000  -0.00195  -0.0786   0.0000   0.0000
   5.000   1.0174   0.00000  -0.00196  -0.0863   0.0000   0.0000
   7.500   1.3346   0.00000  -0.00199  -0.0942   0.0000   0.0000
  10.000   1.6493   0.00000  -0.00202  -0.1022   0.0000   0.0000
  12.500   1.9609   0.00000  -0.00206  -0.1102   0.0000   0.0000
  15.000   2.2688   0.00000  -0.00211  -0.1182   0.0000   0.0000
  17.500   2.5723   0.00000  -0.00216  -0.1262   0.0000   0.0000
  20.000   2.8709   0.00000  -0.00222  -0.1340   0.0000   0.0000
  22.500   3.1641   0.00000  -0.00228  -0.1416   0.0000   0.0000
  25.000   3.4513   0.00000  -0.00234  -0.1490   0.0000   0.0000
