  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2731                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9873   0.00000  -0.00301  -0.0444   0.0000   0.0000
  -7.500  -0.6415   0.00000  -0.00301  -0.0577   0.0000   0.0000
  -5.000  -0.2946   0.00000  -0.00302  -0.0712   0.0000   0.0000
  -2.500   0.0529   0.00000  -0.00302  -0.0848   0.0000   0.0000
   0.000   0.4004   0.00000  -0.00303  -0.0984   0.0000   0.0000
   2.500   0.7470   0.00000  -0.00305  -0.1120   0.0000   0.0000
   5.000   1.0923   0.00000  -0.00307  -0.1255   0.0000   0.0000
   7.500   1.4354   0.00000  -0.00309  -0.1386   0.0000   0.0000
  10.000   1.7759   0.00000  -0.00311  -0.1514   0.0000   0.0000
  12.500   2.1130   0.00000  -0.00313  -0.1638   0.0000   0.0000
  15.000   2.4460   0.00000  -0.00316  -0.1755   0.0000   0.0000
  17.500   2.7744   0.00000  -0.00318  -0.1867   0.0000   0.0000
  20.000   3.0976   0.00000  -0.00321  -0.1970   0.0000   0.0000
  22.500   3.4148   0.00000  -0.00322  -0.2066   0.0000   0.0000
  25.000   3.7256   0.00000  -0.00324  -0.2153   0.0000   0.0000
