  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7678                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5833   0.00000  -0.00433  -0.0420   0.0000   0.0000
  -7.500  -0.1179   0.00000  -0.00438  -0.0996   0.0000   0.0000
  -5.000   0.3478   0.00000  -0.00441  -0.1591   0.0000   0.0000
  -2.500   0.8128   0.00000  -0.00444  -0.2203   0.0000   0.0000
   0.000   1.2763   0.00000  -0.00446  -0.2826   0.0000   0.0000
   2.500   1.7373   0.00000  -0.00448  -0.3456   0.0000   0.0000
   5.000   2.1951   0.00000  -0.00448  -0.4087   0.0000   0.0000
   7.500   2.6486   0.00000  -0.00448  -0.4715   0.0000   0.0000
  10.000   3.0971   0.00000  -0.00447  -0.5335   0.0000   0.0000
  12.500   3.5398   0.00000  -0.00445  -0.5943   0.0000   0.0000
  15.000   3.9757   0.00000  -0.00442  -0.6534   0.0000   0.0000
  17.500   4.4040   0.00000  -0.00438  -0.7103   0.0000   0.0000
  20.000   4.8239   0.00000  -0.00433  -0.7646   0.0000   0.0000
  22.500   5.2347   0.00000  -0.00427  -0.8159   0.0000   0.0000
  25.000   5.6355   0.00000  -0.00420  -0.8638   0.0000   0.0000
