  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3546                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0434   0.00000  -0.00391  -0.0080   0.0000   0.0000
  -7.500  -0.6608   0.00000  -0.00392  -0.0315   0.0000   0.0000
  -5.000  -0.2770   0.00000  -0.00392  -0.0557   0.0000   0.0000
  -2.500   0.1073   0.00000  -0.00393  -0.0805   0.0000   0.0000
   0.000   0.4914   0.00000  -0.00393  -0.1057   0.0000   0.0000
   2.500   0.8746   0.00000  -0.00394  -0.1312   0.0000   0.0000
   5.000   1.2561   0.00000  -0.00394  -0.1567   0.0000   0.0000
   7.500   1.6353   0.00000  -0.00394  -0.1820   0.0000   0.0000
  10.000   2.0113   0.00000  -0.00394  -0.2070   0.0000   0.0000
  12.500   2.3835   0.00000  -0.00393  -0.2315   0.0000   0.0000
  15.000   2.7512   0.00000  -0.00392  -0.2552   0.0000   0.0000
  17.500   3.1136   0.00000  -0.00391  -0.2779   0.0000   0.0000
  20.000   3.4701   0.00000  -0.00390  -0.2997   0.0000   0.0000
  22.500   3.8201   0.00000  -0.00388  -0.3201   0.0000   0.0000
  25.000   4.1627   0.00000  -0.00385  -0.3392   0.0000   0.0000
