  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7745                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1132   0.00000  -0.00398  -0.2351   0.0000   0.0000
  -7.500   0.2700   0.00000  -0.00400  -0.2606   0.0000   0.0000
  -5.000   0.6528   0.00000  -0.00402  -0.2867   0.0000   0.0000
  -2.500   1.0343   0.00000  -0.00404  -0.3131   0.0000   0.0000
   0.000   1.4138   0.00000  -0.00406  -0.3396   0.0000   0.0000
   2.500   1.7907   0.00000  -0.00408  -0.3661   0.0000   0.0000
   5.000   2.1641   0.00000  -0.00409  -0.3923   0.0000   0.0000
   7.500   2.5335   0.00000  -0.00410  -0.4180   0.0000   0.0000
  10.000   2.8980   0.00000  -0.00411  -0.4431   0.0000   0.0000
  12.500   3.2570   0.00000  -0.00411  -0.4674   0.0000   0.0000
  15.000   3.6099   0.00000  -0.00411  -0.4905   0.0000   0.0000
  17.500   3.9558   0.00000  -0.00410  -0.5125   0.0000   0.0000
  20.000   4.2943   0.00000  -0.00408  -0.5331   0.0000   0.0000
  22.500   4.6245   0.00000  -0.00405  -0.5522   0.0000   0.0000
  25.000   4.9460   0.00000  -0.00401  -0.5695   0.0000   0.0000
