  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3052                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2220   0.00000  -0.00406   0.0838   0.0000   0.0000
  -7.500  -0.8255   0.00000  -0.00406   0.0572   0.0000   0.0000
  -5.000  -0.4273   0.00000  -0.00407   0.0291   0.0000   0.0000
  -2.500  -0.0284   0.00000  -0.00407  -0.0003   0.0000   0.0000
   0.000   0.3706   0.00000  -0.00407  -0.0307   0.0000   0.0000
   2.500   0.7689   0.00000  -0.00407  -0.0619   0.0000   0.0000
   5.000   1.1657   0.00000  -0.00406  -0.0937   0.0000   0.0000
   7.500   1.5603   0.00000  -0.00405  -0.1258   0.0000   0.0000
  10.000   1.9520   0.00000  -0.00404  -0.1580   0.0000   0.0000
  12.500   2.3399   0.00000  -0.00402  -0.1901   0.0000   0.0000
  15.000   2.7234   0.00000  -0.00400  -0.2217   0.0000   0.0000
  17.500   3.1017   0.00000  -0.00398  -0.2527   0.0000   0.0000
  20.000   3.4741   0.00000  -0.00395  -0.2828   0.0000   0.0000
  22.500   3.8399   0.00000  -0.00391  -0.3118   0.0000   0.0000
  25.000   4.1984   0.00000  -0.00387  -0.3395   0.0000   0.0000
