  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4183                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3601   0.00000  -0.00417   0.2005   0.0000   0.0000
  -7.500  -0.8849   0.00000  -0.00417   0.1404   0.0000   0.0000
  -5.000  -0.4080   0.00000  -0.00418   0.0776   0.0000   0.0000
  -2.500   0.0696   0.00000  -0.00418   0.0125   0.0000   0.0000
   0.000   0.5472   0.00000  -0.00417  -0.0544   0.0000   0.0000
   2.500   1.0237   0.00000  -0.00416  -0.1226   0.0000   0.0000
   5.000   1.4982   0.00000  -0.00415  -0.1915   0.0000   0.0000
   7.500   1.9699   0.00000  -0.00412  -0.2606   0.0000   0.0000
  10.000   2.4379   0.00000  -0.00410  -0.3295   0.0000   0.0000
  12.500   2.9012   0.00000  -0.00407  -0.3976   0.0000   0.0000
  15.000   3.3590   0.00000  -0.00403  -0.4643   0.0000   0.0000
  17.500   3.8104   0.00000  -0.00399  -0.5291   0.0000   0.0000
  20.000   4.2545   0.00000  -0.00394  -0.5917   0.0000   0.0000
  22.500   4.6906   0.00000  -0.00388  -0.6514   0.0000   0.0000
  25.000   5.1177   0.00000  -0.00382  -0.7078   0.0000   0.0000
