  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8888                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1209   0.00000  -0.00519  -0.1250   0.0000   0.0000
  -7.500   0.3708   0.00000  -0.00520  -0.1985   0.0000   0.0000
  -5.000   0.8617   0.00000  -0.00520  -0.2739   0.0000   0.0000
  -2.500   1.3511   0.00000  -0.00520  -0.3506   0.0000   0.0000
   0.000   1.8378   0.00000  -0.00519  -0.4280   0.0000   0.0000
   2.500   2.3211   0.00000  -0.00517  -0.5056   0.0000   0.0000
   5.000   2.8000   0.00000  -0.00515  -0.5827   0.0000   0.0000
   7.500   3.2735   0.00000  -0.00512  -0.6588   0.0000   0.0000
  10.000   3.7408   0.00000  -0.00508  -0.7333   0.0000   0.0000
  12.500   4.2010   0.00000  -0.00503  -0.8056   0.0000   0.0000
  15.000   4.6532   0.00000  -0.00497  -0.8752   0.0000   0.0000
  17.500   5.0965   0.00000  -0.00490  -0.9415   0.0000   0.0000
  20.000   5.5302   0.00000  -0.00483  -1.0041   0.0000   0.0000
  22.500   5.9533   0.00000  -0.00474  -1.0624   0.0000   0.0000
  25.000   6.3651   0.00000  -0.00464  -1.1160   0.0000   0.0000
