  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2737   0.00000  -0.00131  -0.1720   0.0000   0.0000
  -7.500   0.0247   0.00000  -0.00118  -0.1737   0.0000   0.0000
  -5.000   0.3231   0.00000  -0.00108  -0.1760   0.0000   0.0000
  -2.500   0.6208   0.00000  -0.00099  -0.1790   0.0000   0.0000
   0.000   0.9173   0.00000  -0.00094  -0.1826   0.0000   0.0000
   2.500   1.2119   0.00000  -0.00093  -0.1867   0.0000   0.0000
   5.000   1.5043   0.00000  -0.00095  -0.1914   0.0000   0.0000
   7.500   1.7937   0.00000  -0.00102  -0.1966   0.0000   0.0000
  10.000   2.0797   0.00000  -0.00114  -0.2023   0.0000   0.0000
  12.500   2.3618   0.00000  -0.00132  -0.2084   0.0000   0.0000
  15.000   2.6393   0.00000  -0.00154  -0.2149   0.0000   0.0000
  17.500   2.9118   0.00000  -0.00181  -0.2218   0.0000   0.0000
  20.000   3.1788   0.00000  -0.00214  -0.2289   0.0000   0.0000
  22.500   3.4397   0.00000  -0.00252  -0.2362   0.0000   0.0000
  25.000   3.6941   0.00000  -0.00294  -0.2437   0.0000   0.0000
