  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8668                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2991   0.00000  -0.00464  -0.1312   0.0000   0.0000
  -7.500   0.1416   0.00000  -0.00466  -0.1776   0.0000   0.0000
  -5.000   0.5820   0.00000  -0.00467  -0.2258   0.0000   0.0000
  -2.500   1.0213   0.00000  -0.00468  -0.2754   0.0000   0.0000
   0.000   1.4586   0.00000  -0.00468  -0.3259   0.0000   0.0000
   2.500   1.8931   0.00000  -0.00468  -0.3771   0.0000   0.0000
   5.000   2.3241   0.00000  -0.00467  -0.4284   0.0000   0.0000
   7.500   2.7506   0.00000  -0.00465  -0.4796   0.0000   0.0000
  10.000   3.1719   0.00000  -0.00463  -0.5301   0.0000   0.0000
  12.500   3.5872   0.00000  -0.00460  -0.5798   0.0000   0.0000
  15.000   3.9957   0.00000  -0.00456  -0.6280   0.0000   0.0000
  17.500   4.3965   0.00000  -0.00451  -0.6746   0.0000   0.0000
  20.000   4.7890   0.00000  -0.00446  -0.7191   0.0000   0.0000
  22.500   5.1723   0.00000  -0.00439  -0.7613   0.0000   0.0000
  25.000   5.5459   0.00000  -0.00432  -0.8007   0.0000   0.0000
