  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1796                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8397   0.00000  -0.00389   0.2919   0.0000   0.0000
  -7.500  -1.3332   0.00000  -0.00391   0.2100   0.0000   0.0000
  -5.000  -0.8242   0.00000  -0.00393   0.1261   0.0000   0.0000
  -2.500  -0.3136   0.00000  -0.00394   0.0409   0.0000   0.0000
   0.000   0.1975   0.00000  -0.00395  -0.0451   0.0000   0.0000
   2.500   0.7083   0.00000  -0.00395  -0.1312   0.0000   0.0000
   5.000   1.2177   0.00000  -0.00395  -0.2168   0.0000   0.0000
   7.500   1.7249   0.00000  -0.00394  -0.3011   0.0000   0.0000
  10.000   2.2287   0.00000  -0.00392  -0.3835   0.0000   0.0000
  12.500   2.7283   0.00000  -0.00390  -0.4634   0.0000   0.0000
  15.000   3.2227   0.00000  -0.00388  -0.5403   0.0000   0.0000
  17.500   3.7110   0.00000  -0.00384  -0.6135   0.0000   0.0000
  20.000   4.1922   0.00000  -0.00380  -0.6824   0.0000   0.0000
  22.500   4.6654   0.00000  -0.00375  -0.7466   0.0000   0.0000
  25.000   5.1298   0.00000  -0.00370  -0.8055   0.0000   0.0000
